NO_OF_FRAMES	5109
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 17:47:04.103	776558.54607480
DATA_INCLUDED	3D
MARKER_NAMES	h62-9g
TRAJECTORY_TYPES	Measured
4949	9.89600	326.244	282.015	371.575
4950	9.89800	326.229	281.796	371.594
4951	9.90000	326.214	281.574	371.587
4952	9.90200	326.213	281.330	371.599
4953	9.90400	326.197	281.119	371.604
4954	9.90600	326.190	280.897	371.597
4955	9.90800	326.168	280.662	371.620
4956	9.91000	326.167	280.432	371.602
4957	9.91200	326.174	280.219	371.607
4958	9.91400	326.161	280.007	371.610
4959	9.91600	326.130	279.770	371.608
4960	9.91800	326.138	279.549	371.601
4961	9.92000	326.139	279.318	371.583
4962	9.92200	326.096	279.092	371.618
4963	9.92400	326.110	278.862	371.600
4964	9.92600	326.097	278.624	371.597
4965	9.92800	326.090	278.395	371.606
4966	9.93000	326.059	278.154	371.646
4967	9.93200	326.045	277.917	371.643
4968	9.93400	326.025	277.686	371.626
4969	9.93600	326.016	277.468	371.646
4970	9.93800	325.994	277.230	371.644
4971	9.94000	325.995	277.002	371.653
4972	9.94200	325.979	276.788	371.632
4973	9.94400	325.971	276.576	371.637
4974	9.94600	325.950	276.355	371.631
4975	9.94800	325.922	276.141	371.610
4976	9.95000	325.922	275.919	371.603
4977	9.95200	325.900	275.708	371.609
4978	9.95400	325.899	275.496	371.614
4979	9.95600	325.892	275.284	371.619
4980	9.95800	325.872	275.055	371.627
4981	9.96000	325.848	274.821	371.653
4982	9.96200	325.827	274.592	371.662
4983	9.96400	325.827	274.355	371.661
4984	9.96600	325.807	274.118	371.659
4985	9.96800	325.807	273.887	371.643
4986	9.97000	325.799	273.651	371.642
4987	9.97200	325.785	273.405	371.630
4988	9.97400	325.777	273.168	371.629
4989	9.97600	325.778	272.946	371.624
4990	9.97800	325.784	272.709	371.623
4991	9.98000	325.776	272.473	371.623
4992	9.98200	325.762	272.251	371.618
4993	9.98400	325.761	272.033	371.639
4994	9.98600	325.761	271.804	371.649
4995	9.98800	325.760	271.582	371.618
4996	9.99000	325.753	271.361	371.614
4997	9.99200	325.746	271.142	371.634
4998	9.99400	325.738	270.921	371.630
4999	9.99600	325.730	270.693	371.640
5000	9.99800	325.729	270.482	371.647
5001	10.00000	325.722	270.263	371.668
5002	10.00200	325.729	270.060	371.685
5003	10.00400	325.707	269.832	371.696
5004	10.00600	325.713	269.604	371.706
5005	10.00800	325.705	269.393	371.713
5006	10.01000	325.711	269.172	371.709
5007	10.01200	325.704	268.942	371.694
5008	10.01400	325.695	268.713	371.679
5009	10.01600	325.680	268.485	371.690
5010	10.01800	325.679	268.248	371.691
5011	10.02000	325.672	268.002	371.681
5012	10.02200	325.678	267.766	371.681
5013	10.02400	325.662	267.529	371.682
5014	10.02600	325.655	267.302	371.694
5015	10.02800	325.648	267.049	371.699
5016	10.03000	325.654	266.821	371.710
5017	10.03200	325.661	266.593	371.721
5018	10.03400	325.646	266.371	371.692
5019	10.03600	325.639	266.136	371.719
5020	10.03800	325.638	265.916	371.715
5021	10.04000	325.630	265.704	371.722
5022	10.04200	325.637	265.474	371.708
5023	10.04400	325.622	265.260	371.690
5024	10.04600	325.622	265.048	371.697
5025	10.04800	325.607	264.828	371.693
5026	10.05000	325.594	264.598	371.679
5027	10.05200	325.580	264.361	371.680
5028	10.05400	325.573	264.149	371.687
5029	10.05600	325.573	263.928	371.684
5030	10.05800	325.553	263.682	371.674
5031	10.06000	325.538	263.455	371.686
5032	10.06200	325.523	263.220	371.713
5033	10.06400	325.516	262.991	371.700
5034	10.06600	325.502	262.745	371.690
5035	10.06800	325.481	262.506	371.666
5036	10.07000	325.460	262.278	371.678
5037	10.07200	325.445	262.042	371.680
5038	10.07400	325.417	261.803	371.655
5039	10.07600	325.412	261.559	371.671
5040	10.07800	325.419	261.354	371.664
5041	10.08000	325.396	261.118	371.666
5042	10.08200	325.389	260.888	371.653
5043	10.08400	325.369	260.660	371.665
5044	10.08600	325.376	260.440	371.663
5045	10.08800	325.369	260.212	371.676
5046	10.09000	325.362	259.989	371.647
5047	10.09200	325.347	259.769	371.645
5048	10.09400	325.333	259.551	371.668
5049	10.09600	325.333	259.314	371.671
5050	10.09800	325.327	259.084	371.657
5051	10.10000	325.313	258.856	371.670
5052	10.10200	325.306	258.627	371.657
5053	10.10400	325.297	258.391	371.660
5054	10.10600	325.290	258.154	371.663
5055	10.10800	325.269	257.927	371.676
5056	10.11000	325.255	257.690	371.678
5057	10.11200	325.247	257.452	371.656
5058	10.11400	325.238	257.216	371.659
5059	10.11600	325.237	256.989	371.673
5060	10.11800	325.216	256.759	371.661
5061	10.12000	325.206	256.538	371.634
5062	10.12200	325.220	256.317	371.633
5063	10.12400	325.190	256.111	371.601
5064	10.12600	325.196	255.891	371.600
5065	10.12800	325.180	255.671	371.599
5066	10.13000	325.187	255.443	371.613
5067	10.13200	325.185	255.240	371.608
5068	10.13400	325.147	255.036	371.602
5069	10.13600	325.169	254.792	371.621
5070	10.13800	325.176	254.565	371.635
5071	10.14000	325.183	254.331	371.665
5072	10.14200	325.175	254.102	371.653
5073	10.14400	325.174	253.864	371.631
5074	10.14600	325.181	253.627	371.635
5075	10.14800	325.175	253.391	371.638
5076	10.15000	325.181	253.148	371.657
5077	10.15200	325.181	252.893	371.640
5078	10.15400	325.180	252.673	371.640
5079	10.15600	325.181	252.444	371.628
5080	10.15800	325.173	252.200	371.647
5081	10.16000	325.172	251.971	371.637
5082	10.16200	325.171	251.751	371.636
5083	10.16400	325.164	251.517	371.666
5084	10.16600	325.165	251.288	371.655
5085	10.16800	325.156	251.075	371.640
5086	10.17000	325.155	250.848	371.655
5087	10.17200	325.147	250.630	371.681
5088	10.17400	325.132	250.408	371.655
5089	10.17600	325.125	250.190	371.680
5090	10.17800	325.115	249.978	371.666
5091	10.18000	325.114	249.767	371.677
5092	10.18200	325.114	249.531	371.681
5093	10.18400	325.100	249.311	371.681
5094	10.18600	325.106	249.093	371.707
5095	10.18800	325.106	248.866	371.723
5096	10.19000	325.098	248.625	371.676
5097	10.19200	325.069	248.396	371.666
5098	10.19400	325.068	248.154	371.686
5099	10.19600	325.069	247.899	371.670
5100	10.19800	325.048	247.654	371.664
5101	10.20000	325.021	247.425	371.653
5102	10.20200	325.012	247.180	371.648
5103	10.20400	324.992	246.921	371.673
5104	10.20600	324.977	246.692	371.663
5105	10.20800	324.979	246.464	371.678
5106	10.21000	324.957	246.229	371.684
5107	10.21200	324.944	245.990	371.663
5108	10.21400	324.885	245.778	371.649
5109	10.21600	324.893	245.551	371.665
5110	10.21800	324.858	245.331	371.665
5111	10.22000	324.836	245.099	371.629
5112	10.22200	324.823	244.886	371.615
5113	10.22400	324.793	244.675	371.626
5114	10.22600	324.779	244.453	371.601
5115	10.22800	324.758	244.224	371.592
5116	10.23000	324.774	243.997	371.607
5117	10.23200	324.751	243.770	371.624
5118	10.23400	324.730	243.541	371.615
5119	10.23600	324.709	243.303	371.595
5120	10.23800	324.700	243.061	371.617
5121	10.24000	324.687	242.825	371.623
5122	10.24200	324.688	242.579	371.618
5123	10.24400	324.680	242.351	371.609
5124	10.24600	324.665	242.115	371.616
5125	10.24800	324.644	241.880	371.622
5126	10.25000	324.652	241.634	371.618
5127	10.25200	324.644	241.399	371.624
5128	10.25400	324.657	241.179	371.626
5129	10.25600	324.630	240.943	371.633
5130	10.25800	324.615	240.699	371.629
5131	10.26000	324.607	240.472	371.647
5132	10.26200	324.615	240.252	371.648
5133	10.26400	324.607	240.023	371.640
5134	10.26600	324.614	239.794	371.631
5135	10.26800	324.584	239.575	371.634
5136	10.27000	324.575	239.340	371.641
5137	10.27200	324.568	239.111	371.633
5138	10.27400	324.582	238.873	371.614
5139	10.27600	324.583	238.637	371.621
5140	10.27800	324.574	238.409	371.614
5141	10.28000	324.551	238.165	371.611
5142	10.28200	324.544	237.913	371.623
5143	10.28400	324.542	237.688	371.642
5144	10.28600	324.550	237.443	371.639
5145	10.28800	324.543	237.198	371.636
5146	10.29000	324.526	236.979	371.639
5147	10.29200	324.518	236.751	371.632
5148	10.29400	324.516	236.520	371.598
5149	10.29600	324.524	236.282	371.580
5150	10.29800	324.531	236.071	371.593
5151	10.30000	324.536	235.852	371.597
5152	10.30200	324.521	235.630	371.574
5153	10.30400	324.505	235.411	371.577
5154	10.30600	324.504	235.194	371.607
5155	10.30800	324.527	234.968	371.625
5156	10.31000	324.526	234.739	371.618
5157	10.31200	324.511	234.511	371.611
5158	10.31400	324.509	234.278	371.646
5159	10.31600	324.508	234.050	371.639
5160	10.31800	324.508	233.789	371.642
5161	10.32000	324.522	233.561	371.634
5162	10.32200	324.528	233.326	371.644
5163	10.32400	324.512	233.088	371.626
5164	10.32600	324.490	232.835	371.614
5165	10.32800	324.497	232.602	371.649
5166	10.33000	324.525	232.365	371.632
5167	10.33200	324.519	232.111	371.619
5168	10.33400	324.496	231.883	371.613
5169	10.33600	324.480	231.657	371.633
5170	10.33800	324.480	231.413	371.631
5171	10.34000	324.496	231.168	371.629
5172	10.34200	324.483	230.948	371.633
5173	10.34400	324.469	230.728	371.636
5174	10.34600	324.447	230.507	371.615
5175	10.34800	324.425	230.272	371.624
5176	10.35000	324.412	230.052	371.627
5177	10.35200	324.433	229.835	371.658
5178	10.35400	324.418	229.607	371.652
5179	10.35600	324.406	229.369	371.634
5180	10.35800	324.370	229.150	371.639
5181	10.36000	324.363	228.924	371.658
5182	10.36200	324.357	228.686	371.642
5183	10.36400	324.337	228.432	371.630
5184	10.36600	324.338	228.203	371.623
5185	10.36800	324.308	227.959	371.623
5186	10.37000	324.279	227.697	371.602
5187	10.37200	324.279	227.453	371.601
5188	10.37400	324.272	227.211	371.626
5189	10.37600	324.245	226.967	371.625
5190	10.37800	324.245	226.713	371.614
5191	10.38000	324.223	226.495	371.619
5192	10.38200	324.194	226.253	371.645
5193	10.38400	324.173	226.009	371.644
5194	10.38600	324.174	225.774	371.655
5195	10.38800	324.158	225.555	371.660
5196	10.39000	324.137	225.336	371.665
5197	10.39200	324.101	225.099	371.649
5198	10.39400	324.079	224.889	371.665
5199	10.39600	324.025	224.656	371.677
5200	10.39800	324.057	224.442	371.665
5201	10.40000	324.019	224.199	371.666
5202	10.40200	323.982	223.974	371.687
5203	10.40400	323.982	223.754	371.693
5204	10.40600	323.975	223.519	371.703
5205	10.40800	323.960	223.282	371.688
5206	10.41000	323.952	223.041	371.715
5207	10.41200	323.958	222.822	371.721
5208	10.41400	323.930	222.563	371.727
5209	10.41600	323.899	222.310	371.718
5210	10.41800	323.907	222.091	371.723
5211	10.42000	323.899	221.848	371.724
5212	10.42200	323.884	221.579	371.720
5213	10.42400	323.884	221.351	371.716
5214	10.42600	323.877	221.109	371.743
5215	10.42800	323.860	220.864	371.718
5216	10.43000	323.861	220.629	371.729
5217	10.43200	323.855	220.400	371.725
5218	10.43400	323.854	220.166	371.737
5219	10.43600	323.847	219.920	371.712
5220	10.43800	323.848	219.694	371.734
5221	10.44000	323.840	219.466	371.730
5222	10.44200	323.847	219.238	371.726
5223	10.44400	323.847	218.998	371.686
5224	10.44600	323.811	218.757	371.713
5225	10.44800	323.818	218.529	371.710
5226	10.45000	323.816	218.283	371.686
5227	10.45200	323.803	218.033	371.703
5228	10.45400	323.817	217.811	371.684
5229	10.45600	323.807	217.555	371.718
5230	10.45800	323.800	217.309	371.694
5231	10.46000	323.785	217.068	371.721
5232	10.46200	323.792	216.838	371.692
5233	10.46400	323.820	216.601	371.679
5234	10.46600	323.797	216.358	371.681
5235	10.46800	323.790	216.130	371.678
5236	10.47000	323.803	215.915	371.644
5237	10.47200	323.802	215.672	371.647
5238	10.47400	323.802	215.450	371.628
5239	10.47600	323.801	215.232	371.636
5240	10.47800	323.808	215.013	371.643
5241	10.48000	323.785	214.770	371.646
5242	10.48200	323.786	214.542	371.643
5243	10.48400	323.763	214.324	371.651
5244	10.48600	323.784	214.074	371.669
5245	10.48800	323.777	213.837	371.656
5246	10.49000	323.756	213.594	371.659
5247	10.49200	323.741	213.362	371.698
5248	10.49400	323.746	213.101	371.681
5249	10.49600	323.741	212.857	371.683
5250	10.49800	323.726	212.629	371.681
5251	10.50000	323.725	212.377	371.674
5252	10.50200	323.704	212.127	371.693
5253	10.50400	323.690	211.883	371.695
5254	10.50600	323.682	211.656	371.694
5255	10.50800	323.682	211.413	371.697
5256	10.51000	323.663	211.184	371.694
5257	10.51200	323.654	210.951	371.708
5258	10.51400	323.647	210.732	371.716
5259	10.51600	323.626	210.489	371.719
5260	10.51800	323.605	210.270	371.728
5261	10.52000	323.613	210.052	371.736
5262	10.52200	323.599	209.824	371.734
5263	10.52400	323.578	209.590	371.748
5264	10.52600	323.578	209.362	371.746
5265	10.52800	323.569	209.151	371.739
5266	10.53000	323.564	208.916	371.753
5267	10.53200	323.543	208.673	371.756
5268	10.53400	323.530	208.430	371.760
5269	10.53600	323.522	208.202	371.759
5270	10.53800	323.509	207.956	371.736
5271	10.54000	323.487	207.704	371.730
5272	10.54200	323.476	207.460	371.734
5273	10.54400	323.465	207.208	371.728
5274	10.54600	323.453	206.956	371.722
5275	10.54800	323.446	206.712	371.726
5276	10.55000	323.447	206.478	371.741
5277	10.55200	323.432	206.217	371.725
5278	10.55400	323.418	205.983	371.739
5279	10.55600	323.412	205.749	371.754
5280	10.55800	323.411	205.506	371.759
5281	10.56000	323.383	205.267	371.722
5282	10.56200	323.384	205.042	371.747
5283	10.56400	323.363	204.814	371.746
5284	10.56600	323.354	204.578	371.735
5285	10.56800	323.348	204.341	371.724
5286	10.57000	323.341	204.130	371.718
5287	10.57200	323.320	203.896	371.733
5288	10.57400	323.327	203.650	371.712
5289	10.57600	323.305	203.423	371.712
5290	10.57800	323.305	203.189	371.727
5291	10.58000	323.304	202.947	371.733
5292	10.58200	323.290	202.704	371.738
5293	10.58400	323.291	202.461	371.743
5294	10.58600	323.282	202.234	371.744
5295	10.58800	323.267	201.982	371.739
5296	10.59000	323.267	201.724	371.750
5297	10.59200	323.259	201.487	371.740
5298	10.59400	323.251	201.254	371.757
5299	10.59600	323.243	201.000	371.726
5300	10.59800	323.250	200.766	371.742
5301	10.60000	323.248	200.524	371.749
5302	10.60200	323.241	200.281	371.755
5303	10.60400	323.239	200.042	371.719
5304	10.60600	323.254	199.818	371.746
5305	10.60800	323.244	199.582	371.737
5306	10.61000	323.238	199.330	371.732
5307	10.61200	323.251	199.097	371.749
5308	10.61400	323.242	198.877	371.735
5309	10.61600	323.243	198.634	371.741
5310	10.61800	323.237	198.379	371.710
5311	10.62000	323.242	198.146	371.728
5312	10.62200	323.236	197.912	371.744
5313	10.62400	323.202	197.651	371.730
5314	10.62600	323.216	197.408	371.736
5315	10.62800	323.203	197.165	371.743
5316	10.63000	323.196	196.923	371.749
5317	10.63200	323.182	196.677	371.730
5318	10.63400	323.175	196.434	371.737
5319	10.63600	323.174	196.199	371.728
5320	10.63800	323.161	195.960	371.693
5321	10.64000	323.153	195.739	371.678
5322	10.64200	323.154	195.506	371.695
5323	10.64400	323.153	195.279	371.697
5324	10.64600	323.132	195.043	371.688
5325	10.64800	323.117	194.816	371.690
5326	10.65000	323.123	194.599	371.702
5327	10.65200	323.108	194.363	371.694
5328	10.65400	323.108	194.120	371.701
5329	10.65600	323.094	193.887	371.718
5330	10.65800	323.085	193.652	371.710
5331	10.66000	323.078	193.407	371.692
5332	10.66200	323.064	193.164	371.699
5333	10.66400	323.063	192.922	371.707
5334	10.66600	323.062	192.671	371.705
5335	10.66800	323.049	192.428	371.713
5336	10.67000	323.042	192.192	371.704
5337	10.67200	323.041	191.950	371.713
5338	10.67400	323.035	191.698	371.710
5339	10.67600	323.015	191.465	371.728
5340	10.67800	323.014	191.232	371.746
5341	10.68000	322.999	190.987	371.729
5342	10.68200	322.986	190.760	371.731
5343	10.68400	322.986	190.534	371.733
5344	10.68600	322.979	190.307	371.736
5345	10.68800	322.957	190.071	371.728
5346	10.69000	322.950	189.838	371.747
5347	10.69200	322.943	189.621	371.759
5348	10.69400	322.936	189.394	371.762
5349	10.69600	322.943	189.159	371.755
5350	10.69800	322.937	188.925	371.773
5351	10.70000	322.909	188.683	371.782
5352	10.70200	322.900	188.448	371.775
5353	10.70400	322.886	188.203	371.757
5354	10.70600	322.873	187.961	371.766
5355	10.70800	322.866	187.731	371.743
5356	10.71000	322.846	187.455	371.737
5357	10.71200	322.823	187.204	371.736
5358	10.71400	322.816	186.962	371.745
5359	10.71600	322.801	186.695	371.750
5360	10.71800	322.787	186.447	371.707
5361	10.72000	322.774	186.205	371.716
5362	10.72200	322.775	185.947	371.731
5363	10.72400	322.754	185.696	371.730
5364	10.72600	322.755	185.470	371.733
5365	10.72800	322.754	185.228	371.743
5366	10.73000	322.742	184.989	371.710
5367	10.73200	322.721	184.747	371.719
5368	10.73400	322.722	184.514	371.739
5369	10.73600	322.707	184.279	371.733
5370	10.73800	322.708	184.043	371.726
5371	10.74000	322.693	183.823	371.714
5372	10.74200	322.699	183.588	371.708
5373	10.74400	322.700	183.346	371.718
5374	10.74600	322.693	183.110	371.712
5375	10.74800	322.686	182.862	371.738
5376	10.75000	322.697	182.627	371.733
5377	10.75200	322.698	182.383	371.717
5378	10.75400	322.685	182.141	371.727
5379	10.75600	322.675	181.900	371.738
5380	10.75800	322.669	181.648	371.738
5381	10.76000	322.662	181.397	371.738
5382	10.76200	322.653	181.162	371.733
5383	10.76400	322.652	180.912	371.734
5384	10.76600	322.639	180.670	371.744
5385	10.76800	322.632	180.428	371.755
5386	10.77000	322.637	180.187	371.766
5387	10.77200	322.623	179.952	371.761
5388	10.77400	322.631	179.716	371.756
5389	10.77600	322.610	179.475	371.766
5390	10.77800	322.621	179.240	371.762
5391	10.78000	322.601	178.999	371.773
5392	10.78200	322.601	178.766	371.794
5393	10.78400	322.593	178.537	371.773
5394	10.78600	322.607	178.293	371.758
5395	10.78800	322.578	178.045	371.785
5396	10.79000	322.585	177.810	371.781
5397	10.79200	322.584	177.560	371.782
5398	10.79400	322.571	177.315	371.767
5399	10.79600	322.564	177.074	371.779
5400	10.79800	322.563	176.832	371.791
5401	10.80000	322.554	176.573	371.782
5402	10.80200	322.547	176.338	371.778
5403	10.80400	322.548	176.109	371.757
5404	10.80600	322.539	175.859	371.760
5405	10.80800	322.524	175.630	371.739
5406	10.81000	322.518	175.395	371.735
5407	10.81200	322.510	175.169	371.741
5408	10.81400	322.501	174.925	371.727
5409	10.81600	322.494	174.700	371.733
5410	10.81800	322.487	174.474	371.739
5411	10.82000	322.494	174.239	371.735
5412	10.82200	322.487	173.997	371.747
5413	10.82400	322.466	173.756	371.759
5414	10.82600	322.465	173.515	371.772
5415	10.82800	322.458	173.255	371.764
5416	10.83000	322.437	173.011	371.750
5417	10.83200	322.424	172.754	371.768
5418	10.83400	322.431	172.504	371.771
5419	10.83600	322.410	172.254	371.773
5420	10.83800	322.402	172.009	371.760
5421	10.84000	322.395	171.759	371.763
5422	10.84200	322.374	171.515	371.749
5423	10.84400	322.353	171.274	371.762
5424	10.84600	322.354	171.023	371.764
5425	10.84800	322.361	170.773	371.767
5426	10.85000	322.340	170.544	371.748
5427	10.85200	322.333	170.313	371.771
5428	10.85400	322.319	170.068	371.758
5429	10.85600	322.305	169.827	371.771
5430	10.85800	322.300	169.601	371.777
5431	10.86000	322.285	169.361	371.791
5432	10.86200	322.286	169.126	371.788
5433	10.86400	322.264	168.897	371.769
5434	10.86600	322.252	168.665	371.792
5435	10.86800	322.237	168.424	371.805
5436	10.87000	322.231	168.180	371.792
5437	10.87200	322.202	167.946	371.790
5438	10.87400	322.195	167.702	371.777
5439	10.87600	322.194	167.452	371.781
5440	10.87800	322.173	167.192	371.775
5441	10.88000	322.160	166.951	371.788
5442	10.88200	322.153	166.692	371.782
5443	10.88400	322.140	166.433	371.776
5444	10.88600	322.134	166.191	371.789
5445	10.88800	322.132	165.936	371.810
5446	10.89000	322.131	165.686	371.815
5447	10.89200	322.097	165.439	371.845
5448	10.89400	322.103	165.211	371.827
5449	10.89600	322.104	164.961	371.831
5450	10.89800	322.103	164.733	371.813
5451	10.90000	322.082	164.498	371.811
5452	10.90200	322.095	164.267	371.836
5453	10.90400	322.073	164.017	371.841
5454	10.90600	322.073	163.795	371.807
5455	10.90800	322.066	163.561	371.805
5456	10.91000	322.073	163.314	371.836
5457	10.91200	322.060	163.070	371.825
5458	10.91400	322.059	162.845	371.833
5459	10.91600	322.037	162.586	371.829
5460	10.91800	322.037	162.336	371.833
5461	10.92000	322.036	162.102	371.833
